1.168550030691683376e-17
2.708801163583997481e-16
3.293657777172643595e-15
2.726507343511231928e-14
7.956084449049903000e-13
4.877421577303775284e-12
2.616896940477707605e-11
1.231274017966383235e-10
4.525743502922418357e-10
1.413022336968228195e-09
3.910616533086191774e-09
9.838670274788901840e-09
2.288122860521429011e-08
4.977943866822448987e-08
1.032329609607293154e-07
2.004676513706421592e-07
5.133916614184532913e-07
9.402640341069248854e-07
1.615306740678808296e-06
2.673860011631536995e-06
4.284072961095548546e-06
6.669186302409108547e-06
1.010461230857090864e-05
1.493593110285935301e-05
2.158351074425089128e-05
3.054660766740112079e-05
4.240530980259074465e-05
5.781916176579473247e-05
7.752192811279869707e-05
1.023121019348065893e-04
1.330389606701446261e-04
1.705841984190982550e-04
2.158394107067719819e-04
2.696777002738570358e-04
3.329164533109143002e-04
4.061577260021026004e-04
4.899531339984695500e-04
5.850508137844858065e-04
6.980143548654908900e-04
8.175564050519935639e-04
9.487811240216516675e-04
1.091416072358349131e-03
1.244905280171531518e-03
1.408446506121699285e-03
1.580995126839876246e-03
1.761275233930324194e-03
1.947797406187394944e-03
2.138881832482169600e-03
2.332694346812929677e-03
2.527276172979139868e-03
2.720583471964475690e-03
2.910529027075059016e-03
3.095024601880634347e-03
3.272023187307999178e-03
3.439559899127476051e-03
3.595790377116997102e-03
3.739025665682947554e-03
3.867762714778629797e-03
3.980709820963829713e-03
4.076806522512186823e-03
4.155237660929785720e-03
4.215441515987180393e-03
4.257112105226589990e-03
4.280195905832518896e-03
4.284883402004798988e-03
4.271595981172521261e-03
4.240968590362369575e-03
4.193829264591319821e-03
4.131177432960886527e-03
4.054156598671511402e-03
3.964027933936739752e-03
3.862146732635339443e-03
3.749937796371219031e-03
3.628860552073693430e-03
3.500385144669050999e-03
3.365982554535794456e-03
3.227091840566645876e-03
3.085104578954117691e-03
2.941348533076910618e-03
2.797073836208455525e-03
2.653441716118438726e-03
2.511515728617625624e-03
2.372255413608758551e-03
2.236512242691960674e-03
2.105027691882107796e-03
1.978433246357931379e-03
1.857252125833615437e-03
1.741902508510393332e-03
1.632702027789862623e-03
1.529873318505316909e-03
1.433550393776509245e-03
1.343785651769128370e-03
1.260557317716166784e-03
1.183777147555461779e-03
1.113298237627182233e-03
1.048922802754908212e-03
9.904098043450775598e-04
9.374823288151351748e-04
8.898346345848347043e-04
8.471388027243292743e-04
8.090509419184787211e-04
7.752169125316186408e-04
7.452775471577524017e-04
7.188733560965812315e-04
6.956487157283449633e-04
6.752555458290214517e-04
6.573564885688368623e-04
6.416276073632522225e-04
6.277606280360978385e-04
6.154647480161633613e-04
6.044680417781922747e-04
5.945184918871765411e-04
5.853846757332856155e-04
5.768561421893589683e-04
5.687435038064346396e-04
5.608782790694104899e-04
5.531125130580778195e-04
5.453182053862618570e-04
5.369488666685886570e-04
5.292271731769865924e-04
5.207669085494073466e-04
5.119489554656100850e-04
5.027316073865825121e-04
4.930870630978276530e-04
4.830002208686768944e-04
4.724673974934008396e-04
4.614951226242044362e-04
4.500988890417070734e-04
4.383019542194872159e-04
4.261341783127576763e-04
4.136309080986967797e-04
4.008319157793286021e-04
3.877803990040288229e-04
3.745220471589807846e-04
3.611041777286934742e-04
3.475749453688230088e-04
3.339826252416204966e-04
3.203749711629834797e-04
3.067986481931641815e-04
2.932987384788041997e-04
2.799183184187040954e-04
2.666981045841233713e-04
2.536761652753707972e-04
2.408876941354492194e-04
2.283648418721178600e-04
2.161366018510683777e-04
2.042287451196899990e-04
1.926638002893161887e-04
1.814610736450732512e-04
1.706367048587860544e-04
1.602037537419602692e-04
1.501723135929288985e-04
1.405496468506504482e-04
1.313403389669016389e-04
1.225464666373979816e-04
1.141677767876482085e-04
1.062018729825513007e-04
9.864440621521383657e-05
9.148926732507345891e-05
7.932732340416692566e-05
7.835388234665229890e-05
7.235432473247581885e-05
6.671883302313742921e-05
6.143528518181163439e-05
5.649087059086093369e-05
5.187224112336827521e-05
4.756565194603480553e-05
4.108377510101123313e-05
3.983240144026288190e-05
3.637738344231456253e-05
3.317789799605193280e-05
2.950147214747668835e-05
2.748976690291055471e-05
2.497386153417794838e-05
2.265909230757459642e-05
2.053270924633994801e-05
1.858239363877914427e-05
1.679628950316839624e-05
1.516302781832890568e-05
1.367174413869036460e-05
1.231209021090637363e-05
1.107424019976758340e-05
9.948892115221700744e-06
8.927265011003026747e-06
8.001092498971825500e-06
7.162613095069503715e-06
6.404557879966851521e-06
5.720135924535480635e-06
5.103017895521191553e-06
4.547318221931783242e-06
4.047576166998852750e-06
3.598736117953691329e-06
3.196127370641015220e-06
2.835443655180054278e-06
2.512722617397782640e-06
2.224325443336531378e-06
1.966916785608152263e-06
1.407430732839409180e-06
1.533123687585490601e-06
