2.096768685849469671e-14
8.392391160910527027e-11
1.043158357179056360e-08
3.250797298357450350e-07
5.338402878956961792e-06
3.810142364220965079e-05
1.742035669148442778e-04
5.754742022295024307e-04
1.481227023736366496e-03
3.128472651117887235e-03
5.591177028464202475e-03
8.697178223438278150e-03
1.201508646211388136e-02
1.496929261432875836e-02
1.702561328930965456e-02
1.785423725507657988e-02
1.740528869296403131e-02
1.588230015707395304e-02
1.364509034083196022e-02
1.109290797075795400e-02
8.570572404850087742e-03
6.317106016468626226e-03
4.456775789635039273e-03
3.018575720757153517e-03
1.904342889617485421e-03
1.237819707352455067e-03
7.527968459012449043e-04
4.435069860706758829e-04
2.535604284599821253e-04
1.408995395056221640e-04
7.621053046077687050e-05
4.017673799241680712e-05
2.066898351642738714e-05
1.038816718742406238e-05
5.106078338269822451e-06
2.456886964662640940e-06
1.158304644485734962e-06
5.355059117966106102e-07
2.429680548375432595e-07
1.082667093876151038e-07
4.741314048913808879e-08
2.041922035532967259e-08
8.653221490307669256e-09
3.610443961326794864e-09
1.483948919287783406e-09
6.011335318031418382e-10
2.401167541867848469e-10
9.461677830111152080e-11
3.679530970980419222e-11
