1.100372353552725445e-18
5.469731983420406394e-18
2.148357169382932078e-17
7.236289379834277979e-17
2.178024385897497986e-16
6.002943925670966985e-16
1.539644477016204712e-15
3.716913295773223397e-15
8.517912129327226298e-15
1.865163673265665169e-14
1.712854362048547915e-13
5.280353645982335801e-13
1.261808902072252450e-12
2.474818576623472144e-12
4.657749043770611330e-12
8.616645448315890002e-12
1.657914295942598850e-11
3.062979249279502575e-11
5.426313515825184775e-11
9.283292928862590341e-11
1.541550451419292941e-10
2.494313270460197106e-10
3.944488710796247610e-10
6.111160571868661464e-10
9.294052591252523432e-10
1.389780894550713426e-09
2.046200156019516436e-09
2.969782135107160994e-09
4.253248841676421483e-09
6.016248531371678092e-09
8.411677473229086206e-09
1.163312049366134578e-08
1.592353300040288746e-08
2.158528740624833046e-08
2.899170464147980655e-08
4.023990253520921279e-08
5.455549083758232124e-08
7.233033478466034650e-08
9.487505427120135954e-08
1.343683717340569881e-07
1.965852270302659027e-07
2.985431019382460585e-07
3.820128605517932766e-07
4.781226307879195308e-07
5.942974044488208162e-07
7.339124431029699902e-07
9.007720375296633763e-07
1.099143916138016659e-06
1.333793929457641465e-06
1.610020700405087325e-06
1.933689903878340256e-06
2.311600300260476875e-06
2.751324439022580262e-06
3.260017570867217866e-06
3.846116645914488571e-06
4.518799489337010683e-06
5.287986270436558644e-06
6.164360318578061929e-06
7.159385332551237351e-06
8.285318554272467915e-06
9.555219488380825143e-06
1.098295376495177971e-05
1.258319176328868402e-05
1.437140164048015352e-05
1.636383643908138089e-05
1.857751498364954747e-05
2.103019631578975925e-05
2.374034746146544932e-05
2.672710437234550353e-05
3.001022593437095606e-05
3.361004099124542379e-05
3.754738838746086234e-05
4.184355009447820084e-05
4.652017754402159385e-05
5.159921135357891709e-05
5.710279469068667930e-05
6.305318058339587362e-05
6.947263354436191188e-05
7.638332593418056837e-05
8.380722954564714445e-05
9.176600294365023548e-05
1.002808751452714586e-04
1.093725262702326020e-04
1.190609659415798981e-04
1.293659388993908979e-04
1.373560327458837676e-04
1.518974010851917105e-04
1.641567959988254931e-04
1.770988041866056715e-04
1.908321580138853610e-04
2.052731139869422381e-04
2.203489198834822241e-04
2.361513654360762658e-04
2.527383793440591132e-04
2.703743718057813501e-04
2.887330383983698263e-04
3.076449054464694671e-04
3.271486709276794948e-04
3.473862588568488630e-04
3.683513898870995995e-04
3.900354296655010968e-04
4.111207861248059384e-04
4.355137154317853228e-04
4.592786433599203811e-04
4.837038248554368161e-04
5.087685194112220866e-04
5.344495758613970792e-04
5.607214621048833576e-04
5.875563060623260198e-04
6.149239477433193378e-04
6.427920022310493241e-04
6.711259333274712533e-04
6.998891375325022937e-04
7.290430379745264835e-04
7.585471878461255224e-04
7.883593828458070095e-04
8.184357888866929023e-04
8.487312144981836760e-04
8.791988584418178277e-04
9.097907050071366020e-04
9.404577226405409513e-04
9.711499520269902637e-04
1.001816663816893806e-03
1.032406519889413673e-03
1.062867737358706537e-03
1.093148254520623711e-03
1.123195897938703870e-03
1.152958549866608777e-03
1.182384315214485889e-03
1.211421687281422164e-03
1.240019711489531110e-03
1.268128146377816862e-03
1.295697621143293869e-03
1.322679789039554396e-03
1.349027475983235504e-03
1.374694823748347835e-03
1.399637427172944820e-03
1.423812464839139180e-03
1.447178822736934489e-03
1.469697210459941636e-03
1.491330269537727120e-03
1.512042673547215514e-03
1.531801219704588025e-03
1.550574911679058728e-03
1.568335033427347390e-03
1.585055213890351755e-03
1.600711482446934069e-03
1.615282315065358354e-03
1.628748671139552961e-03
1.641094021044157579e-03
1.652304364485196637e-03
1.662368239766685895e-03
1.671276724129999638e-03
1.679023425368882019e-03
1.685604464946784901e-03
1.691018452889209937e-03
1.695266454746059779e-03
1.698351950948319292e-03
1.700280788913710595e-03
1.701061128273658428e-03
1.700703379613833447e-03
1.699220137144085352e-03
1.696626105719564953e-03
1.692938022651676927e-03
1.688174574758575771e-03
1.682356311103377520e-03
1.675505551881788409e-03
1.667647700125974523e-03
1.658805938636850495e-03
1.649007980803500993e-03
1.638282594250088176e-03
1.626659481382309149e-03
1.614169515557436303e-03
1.600844635575618532e-03
1.586717738107405349e-03
1.571822572008542808e-03
1.556193633086525247e-03
1.539871432296364235e-03
1.522881283889585685e-03
1.505264164213393832e-03
1.487056658663052540e-03
1.468297643162650226e-03
1.449021719488086070e-03
1.429265753881536934e-03
1.409064959286923137e-03
1.388457753492563108e-03
1.367480671849063490e-03
1.346169936953741297e-03
1.324561404364790274e-03
1.302690489379275830e-03
1.280592097573529653e-03
1.258300559196949770e-03
1.235849567482890342e-03
1.213272120923903968e-03
1.190600469546416931e-03
1.167866065194904423e-03
1.145099515827349050e-03
1.122330543801943305e-03
1.099587948127743161e-03
1.076899570631911166e-03
1.054292265987236653e-03
1.031791875532697775e-03
1.009423204805767575e-03
9.872100046985729949e-04
9.651749561393598107e-04
9.433396581928603104e-04
9.217246194668225236e-04
9.003492527044987606e-04
8.792318724378214885e-04
8.583896955731895248e-04
8.378388447722102299e-04
8.175943544968517331e-04
7.976701795727528244e-04
7.780792061363902808e-04
7.588332648193775714e-04
7.399431460311235676e-04
7.214186171950377367e-04
7.032684417999108401e-04
