1.558473217009953787e-31
6.724471698937354035e-28
2.743011020283723417e-25
2.758743695192555527e-23
1.066919125595675175e-21
2.036884384985369131e-20
2.242342007265901021e-19
1.584194230956358419e-18
7.739390303630474018e-18
2.767920963999104420e-17
7.570921380463979256e-17
1.638558000715501585e-16
2.883441450591832646e-16
4.219935750066377490e-16
5.233575134556532596e-16
5.587936111359107893e-16
5.206015776154769410e-16
4.281345869648741632e-16
3.139260122063354182e-16
2.070367840667958603e-16
1.237611212228582384e-16
6.751440493575211815e-17
3.381565266661675427e-17
1.563523304299579348e-17
6.706161419101298155e-18
2.680023038713233301e-18
1.001914569237722195e-18
3.516630678809361761e-19
1.162694309369568929e-19
3.632156755832493965e-20
1.075063036231401039e-20
3.022651149240884469e-21
8.092000971189645305e-22
2.067236444175144255e-22
5.049031077747323167e-23
1.181641454676592276e-23
2.653817987281076712e-24
5.730185393737285208e-25
1.190892781026681927e-25
2.386960476602049213e-26
4.618386568285766089e-27
8.638158172298144984e-28
1.563714768564699636e-28
2.742769318906712443e-29
4.666365743341315556e-30
7.708377662431755659e-31
1.237529067848913275e-31
1.932625866416313608e-32
2.938405240415470798e-33
