2.906436567669905530e-16
3.182464498245570848e-14
5.971881588221702062e-12
1.584203243019477685e-10
1.974937761927852525e-09
1.454721536243265810e-08
7.685670321885213036e-08
3.205752564648608656e-07
1.537896330737324130e-06
4.523634604548882366e-06
1.153539432583379655e-05
2.633077064362187791e-05
5.473159591258737754e-05
1.050598740144849434e-04
1.882003711080165167e-04
3.172012637826614320e-04
5.063118583810834010e-04
7.691859738858812566e-04
1.120965948710494521e-03
1.571076554594818663e-03
2.110367743154414888e-03
2.738587018477068192e-03
3.441833426896853416e-03
4.198630859289139913e-03
4.981197344276892293e-03
5.757484489361238376e-03
6.493697299616025230e-03
7.157038367838096035e-03
7.718313948939295281e-03
8.154120642485230760e-03
8.448401268524167659e-03
8.593255933556972342e-03
8.588994928671059292e-03
8.443506864472901177e-03
8.171090716745476115e-03
7.790910062369269320e-03
7.325313334756071784e-03
6.798063183252890315e-03
6.232821175265599277e-03
5.651809695473789495e-03
5.074800826251546319e-03
4.518437211549533247e-03
3.995868619558863057e-03
3.516669209872062916e-03
3.086983926485645756e-03
2.709845935634372285e-03
2.385607418619356719e-03
2.112431366849940734e-03
1.886800374339756567e-03
1.704008167546330671e-03
1.558609361571974480e-03
1.444811837090655094e-03
1.356803654838974671e-03
1.289012358966545911e-03
1.236298888545877758e-03
1.194091285824253577e-03
1.158465192031850940e-03
1.126179047589066307e-03
1.094672133433720980e-03
1.062033395536208374e-03
1.026948487596344344e-03
9.886317889138097285e-04
9.467492611412790500e-04
9.013373542104415699e-04
8.527221699338108233e-04
8.014421908508766353e-04
7.481773047686298642e-04
6.936858925751328200e-04
6.387511384704362997e-04
5.841370925634492908e-04
5.305544882622987863e-04
4.786358842380364028e-04
4.289193660135452550e-04
3.818398042070454950e-04
3.377265198077442098e-04
2.968061426452326388e-04
2.592094557202975357e-04
2.249810818036906859e-04
1.940909754351137376e-04
1.664468191548350263e-04
1.419065744918127027e-04
1.202905945882629319e-04
1.013928570711579896e-04
8.499101581053549793e-05
7.085509365449527662e-05
5.875474225613395068e-05
4.846507862567981024e-05
3.977117139936429507e-05
3.247129444061850814e-05
2.637909343586707840e-05
2.132482519653918716e-05
1.715583216793947774e-05
1.373640886147769795e-05
1.094720505750771241e-05
8.684294854930556519e-06
6.858022801986397229e-06
5.391719896284023430e-06
4.220364284536402992e-06
3.289244811424257859e-06
