1.321567854478898183e-22
1.718141582151141600e-18
1.555300010298812472e-15
2.909708797856226079e-13
1.860608437867335392e-11
5.396309228226060753e-10
8.491616399465382599e-09
8.182773994919989357e-08
5.266210191508271109e-07
2.418032710453496190e-06
8.324013356943804775e-06
2.234625406503099924e-05
4.827774289438184014e-05
8.610738364877210094e-05
1.294716218862663408e-04
1.668166292168864629e-04
1.872603431261255142e-04
1.852217333608904956e-04
1.631345082415343892e-04
1.291070685879974734e-04
9.255447137715021224e-05
6.050297835055384811e-05
3.629315995439286348e-05
2.008717219106853868e-05
1.031620324691323760e-05
4.930228112735712645e-06
2.201698615559752174e-06
9.233646256607406762e-07
3.646234147194639504e-07
1.359849122667999281e-07
4.805494709793237655e-08
1.611604080323314457e-08
5.144162030914011719e-09
1.566251854514322285e-09
4.558112916685228244e-10
1.270307515396576209e-10
3.396257406740167266e-11
8.725231738931970168e-12
2.157289074774186014e-12
5.140706681493251398e-13
1.182251551147457254e-13
2.627384556718675947e-14
5.649183530087554271e-15
1.176488643625299985e-15
2.375713056105564937e-16
4.656323639526629059e-17
8.866464303525063575e-18
1.641758687566902419e-18
2.958645185301362985e-19
