2.770281783086263905e-39
2.055087344337127002e-30
4.522995284627204051e-24
3.267119068673657287e-19
2.286374663858385804e-15
2.854983375744064660e-12
9.329686162696187063e-10
1.034112324313025525e-07
4.677277746091754468e-06
9.899264303559860854e-05
1.088408691366157810e-03
6.747151932766091639e-03
2.518101582249683210e-02
5.969315192533491965e-02
9.397780452700403575e-02
1.020326608402954832e-01
7.896789000245073298e-02
4.525323673446840500e-02
2.162484166832263216e-02
1.461326668892727089e-02
2.144771314896311287e-02
3.588496461425590839e-02
4.929798983566714005e-02
5.361760305189915143e-02
4.654798184566056457e-02
3.264891374733989993e-02
1.871796604539070069e-02
8.870857228587269994e-03
3.506647963447409849e-03
1.163805823236875765e-03
3.296168405236034869e-04
7.962735434661497253e-05
1.645183508909530592e-05
2.964613050618279069e-06
4.700352503818445902e-07
6.484754815781284012e-08
7.888197332308418325e-09
8.502132027257131365e-10
8.157496467479103336e-11
6.997730218466309600e-12
5.389018104237501993e-13
3.740175956535790130e-14
2.347937043783183816e-15
1.337783701411007636e-16
6.940654509551592785e-18
3.288990951795567438e-19
1.427687498146456223e-20
5.692525865630345523e-22
2.090300112827807615e-23
