1.321567854478898183e-22
1.718141582151141600e-18
1.555300010298812472e-15
2.909708797856226079e-13
1.860608437867335392e-11
5.396309228226080398e-10
8.491616399465829276e-09
8.182773994924956411e-08
5.266210191539720384e-07
2.418032710577637762e-06
8.324013360208007173e-06
2.234625412529390027e-05
4.827774370946356621e-05
8.610739201278056138e-05
1.294716889317872770e-04
1.668170595380665466e-04
1.872626018533717703e-04
1.852316076332588969e-04
1.631710350840453018e-04
1.292230060310307427e-04
9.287410785060391436e-05
6.127673981198042234e-05
3.795367527400271091e-05
2.327333035967655414e-05
1.581542514523449796e-05
1.356627295171763835e-05
1.456108148135978600e-05
1.714963266832391346e-05
2.000828927237228663e-05
2.215844872272104254e-05
2.300664449632060677e-05
2.235607023485629901e-05
2.035790204444685704e-05
1.741567597557559929e-05
1.403399839124002669e-05
1.067772461376254870e-05
7.689607364676202562e-06
5.253090446474374040e-06
3.411044335624341665e-06
2.109442681147947651e-06
1.244629047618690155e-06
7.018428520631903644e-07
3.788442835641077384e-07
1.960429810169474761e-07
9.739351044092314737e-08
4.651330810427475851e-08
2.138174229709790107e-08
9.472156970039664592e-09
4.048453107919498084e-09
