6.226290619327382925e-36
5.902219893343390844e-29
8.014890578599005291e-24
8.560421924564278946e-20
1.592204798725850741e-16
8.055831037948985709e-14
1.473253486700105767e-11
1.181091855264388631e-09
4.766671599336457689e-08
1.073704566182595772e-06
1.461391048899988078e-05
1.279574707439076081e-04
7.580779807741572143e-04
3.167446787558269878e-03
9.661749521011810810e-03
2.215239621540385576e-02
3.914027424797680843e-02
5.445000177363943511e-02
6.076619355050011384e-02
5.530122006499221810e-02
4.163882717582021581e-02
2.627436183356874136e-02
1.405458366689205270e-02
6.439214129062283826e-03
2.550167431682976577e-03
8.804662254334689802e-04
2.670307624168062523e-04
7.163636023987080090e-05
1.710765972999337361e-05
3.658185393485695290e-06
7.041890673466315163e-07
1.226340141925673912e-07
1.940968537008857208e-08
2.803847189645661142e-09
3.711332781634735663e-10
4.517916546088255034e-11
5.075338544623843846e-12
5.278355120632696746e-13
5.097279395831071254e-14
4.583559738016615860e-15
3.848009558921423089e-16
3.023529971645119647e-17
2.228696066363345393e-18
1.544549332872942863e-19
1.008486015010108420e-20
6.215975208271081737e-22
3.623515625252668214e-23
2.001210729325079296e-24
1.048887304223565789e-25
5.225425640515229039e-27
2.478237385813204783e-28
1.120461474897372579e-29
4.836097763249728729e-31
1.995289962980798172e-32
7.878651324461221787e-34
2.981051844331060157e-35
1.082049165986609529e-36
3.771946178251221423e-38
1.264039402087447586e-39
