7.229409356081254883e-40
5.530127914035544508e-31
1.363365791261889848e-24
1.089041088863163376e-19
8.316220986872209788e-16
1.119004290921061321e-12
3.901578607455302401e-10
4.577857252999989551e-08
2.177938883546408729e-06
4.823450173696793074e-05
5.525725301132600187e-04
3.556392809368659567e-03
1.373919776849731426e-02
3.362688535083450947e-02
5.454069460324589141e-02
6.088582443178575110e-02
4.832103440617323276e-02
2.803686256643487737e-02
1.218679713147062180e-02
4.054283945737723049e-03
1.052056892128156503e-03
2.165643109042625217e-04
3.590238307999528623e-05
4.860261877679262361e-06
5.449810159205645421e-07
5.187689150269407307e-08
4.586588454969176172e-09
5.192713849444825053e-10
1.047246899178542905e-10
2.743046844071254842e-11
6.770452923983610876e-12
1.452713982323554271e-12
2.685591853791011891e-13
4.294382710901723554e-14
5.973931236171081566e-15
7.252510774856439193e-16
7.776433115978755758e-17
7.370569901795888339e-18
6.193100795912647448e-19
4.652376692406381410e-20
3.128880159285188166e-21
1.891179217796749647e-22
1.034294247058053826e-23
5.120620485921257525e-25
2.304881435640441587e-26
9.462014241967095555e-28
3.549346548786516680e-29
1.222646490786731557e-30
3.878002948200312079e-32
