4.066398885203611578e-63
1.094839243418638870e-48
2.661395846839470077e-38
2.423557494317143474e-30
4.787961407217032159e-24
5.549367667681139708e-19
7.076524324598561377e-15
1.523015559878664689e-11
7.522188060570065267e-09
1.072361115763743109e-06
5.262624368234845672e-05
1.020581949135644434e-03
8.726730227319656405e-03
3.592797090590214848e-02
7.650912245065963346e-02
8.942603552983291459e-02
6.031578028798698782e-02
2.450780011633781411e-02
6.228773863470333377e-03
1.023642069698298303e-03
1.120474409894368413e-04
8.388924349657693528e-06
4.400166732502983355e-07
1.652382283730375388e-08
4.530882453445203867e-10
9.235746232853240965e-12
1.422606700167556174e-13
1.680830884591722256e-15
1.544377952495367129e-17
1.117522763805164489e-19
6.449717747668387517e-22
2.991585412062999548e-24
1.129860363029914403e-26
3.503132368282677237e-29
8.993219545458443444e-32
1.926912488064845927e-34
3.471560150774809370e-37
5.295641630027604625e-40
6.884385896546575631e-43
7.673774871899129007e-46
7.376197704433300897e-49
6.147087804853042292e-52
4.463923291920827699e-55
2.838217658939271512e-58
1.587126339692464270e-61
7.839024773721007973e-65
3.433570440451398619e-68
1.338812970790209425e-71
4.663963045933596832e-75
