6.419806001838920285e-41
6.738669703166238007e-32
2.168026154226469158e-25
2.175373924666005306e-20
2.030238531272600766e-16
3.271001612448882034e-13
1.344022185428848884e-10
1.835047468994998020e-08
1.005556999120580148e-06
2.543703120016416709e-05
3.305649760439680757e-04
2.399675781587065019e-03
1.040600794474220298e-02
2.847349284340857517e-02
5.144971960117630805e-02
6.379319379278713953e-02
5.608514065834543927e-02
3.596801614851873052e-02
1.725650928782273760e-02
6.369480803995243058e-03
1.957060489031502409e-03
7.446730697394775972e-04
6.361005370661447153e-04
7.412366019219170836e-04
7.526521536262505314e-04
6.204619902081224148e-04
4.160539949057391693e-04
2.291744046572317527e-04
1.047335153205198731e-04
4.007992967497933401e-05
1.295380246583363152e-05
3.563863119130850950e-06
8.407528621060340860e-07
1.712303513500780634e-07
3.029655491482814088e-08
4.684400695321862976e-09
6.364123186682254338e-10
7.636189227987678181e-11
8.131161232883751143e-12
7.718149386426688762e-13
6.558400317223467903e-14
5.008806281827928879e-15
3.451037491311802936e-16
2.152681295152507971e-17
1.219761431797304584e-18
6.298063364485230614e-20
2.972180497838351163e-21
1.285614849888324320e-22
5.110729693243919666e-24
