1.126023595926967894e-39
6.295098197952159554e-32
3.332666163501734038e-26
1.045595880659263949e-21
4.633299709558647755e-18
4.779818994876223599e-15
1.576692546830224382e-12
2.064921345092077645e-10
1.254124190595854487e-08
3.966067995055530286e-07
7.138899548174166923e-06
7.845759943790709214e-05
5.570716375967274970e-04
2.676554821298450081e-03
9.044409024322182938e-03
2.220533603848135265e-02
4.072628535833472396e-02
5.715309337512074206e-02
6.266243471929371089e-02
5.466609741631467401e-02
3.856406457390449544e-02
2.231666813787199638e-02
1.073048647229069008e-02
4.336602468961181685e-03
1.488406074159669135e-03
4.379266918714116107e-04
1.114035910407562850e-04
2.469455279526536423e-05
4.803876142278979547e-06
8.254805415701150146e-07
1.260537058573680068e-07
1.720067197603250558e-08
2.108155021313394928e-09
2.331796847983081460e-10
2.337906008180361101e-11
2.133517331007678343e-12
1.778945316274729500e-13
1.360133834634883831e-14
9.567735608355193796e-16
6.211695629904978587e-17
3.733073141716692914e-18
2.082493888137450650e-19
1.081178360409234643e-20
5.236947669818450068e-22
2.372125961762098955e-23
1.007006267061479379e-24
4.014827022434310308e-26
1.506259518908338134e-27
5.327767183720044378e-29
1.779821626511624330e-30
5.625081713669053691e-32
1.684620730689086518e-33
4.788098713240655231e-35
1.293443354260129150e-36
3.325537084413215382e-38
8.148651388603637340e-40
1.905343192942713655e-41
4.256515311358655621e-43
9.095835550189136629e-45
